0.020376317	-0.04382093	0.009542057	-0.07719469	0.0024528678	0.05796497	0.052247893	-0.045186102	0.0029776278	-0.095167406
0.019657683	-0.009709054	-0.064002134	0.044664506	0.0626501	0.027589196	0.008000963	-0.018324168	-0.03095371	0.050506
0.06877195	0.055857744	-0.033050913	0.06652924	0.040810242	0.07026754	0.03586319	0.030816108	-0.0127975065	-0.008818317
-0.0029487698	-0.0033181738	-0.029908694	0.040926766	-0.018707152	0.036755133	0.078961216	0.020628108	0.012538004	-0.018800542
0.06353674	-0.006687406	-0.06791748	0.022481686	0.06444713	0.034125045	0.039345	-0.042059854	0.06067932	-0.030644888
-0.022036001	-0.02917307	-0.0678375	0.022886334	0.041372094	0.03875829	0.031274654	0.019245217	0.089968584	-0.005773347
0.017199695	0.010009181	-0.044731557	-0.036296163	0.011138685	0.0017676192	0.06826283	-0.07165595	0.021996569	-0.0581531
-0.0007127896	0.030309666	0.021392237	0.022901725	0.030436646	0.017991725	-0.008221947	0.04351748	0.009387851	0.049189184
0.06062994	0.033667717	-0.0803919	0.027103096	0.01151529	0.042775355	0.035229962	0.0763152	-0.059778508	0.046565372
-0.0016334694	0.03576756	-0.088633776	-0.034488652	-0.01524408	0.087885804	0.055958558	-0.011987863	0.053596683	-0.012139456
0.057613827	0.07917406	-0.07713277	-0.016618686	-0.0034008597	0.091692135	0.019594088	0.032314744	0.022112442	0.06704938
0.018915322	-0.00021531223	-0.037641175	-0.008249838	0.009659595	0.073617876	0.036147434	0.0028964286	0.024001122	0.0039364053
-0.0082295835	0.049385156	0.006616881	-0.032193154	-0.02186727	-0.0119957505	0.05450417	-0.034594685	-0.015696073	0.03972191
-0.0503363	-0.0006340442	-0.042017005	-0.014159953	-0.06180246	0.0018311583	-0.01742497	-0.04998974	0.08057333	-0.03718384
-0.013252712	0.027192857	-0.079481594	-0.024450129	-0.021894	0.06648669	0.05747432	-0.020124527	0.025768012	-0.05153811
-0.0022329858	0.063211195	-0.02206554	0.007057671	0.02368913	0.005332159	0.046612047	0.015806472	-0.055610806	0.03399815
0.052469894	0.019205749	0.010951043	0.030386157	0.029180635	0.028728122	0.01687648	-0.018382164	0.033165153	-0.011660347
0.024433684	-0.0030071847	0.038870167	-0.002581142	0.010496687	0.033574883	0.01623914	-0.0315138	0.046540294	0.0016632564
0.008264579	0.029762717	-0.011672424	0.014398295	0.031968605	0.034406155	-0.020064114	0.057411622	0.018263377	0.04973441
0.00957519	-0.0010781544	-0.01231828	-0.038466126	-0.053787548	-0.008494595	-0.036245	-0.020236248	-0.013548693	0.023823049
-0.0064330543	0.018213281	-0.046592444	-0.014512498	-0.07272725	-0.0010509726	0.059299026	0.02595199	5.0955685e-05	-0.05762843
-0.030874753	0.023402372	0.027518013	-0.013432173	-0.041780207	-0.025971513	0.039843097	-0.010774337	0.027198248	0.002630659
-0.034718465	-0.0018702585	0.0010987305	0.016987275	0.031677194	-0.019453907	-0.032169655	-0.013352054	0.016054545	-0.042608634
0.0046075694	0.020647515	-0.004898023	0.04812373	0.036874283	0.009335648	0.0042014495	-0.047507074	-0.026130904	-0.0045135505
-0.023156678	-0.0021794923	-0.04196291	-0.015886556	0.021513823	0.04859558	-0.004870426	0.02610476	0.017080877	0.020296682
0.009617744	0.006454154	-0.05775163	-0.03766201	-0.040142104	0.059350763	0.07222404	-0.068408355	0.07060881	0.012268522
-0.03239423	0.059748515	0.028453177	-0.007371798	0.059441138	-0.020510446	-0.020619836	0.023176832	-0.031977482	-0.027409207
-0.031489562	0.06055732	-0.021815203	-0.0075731026	-0.013136019	0.040217195	-0.0043336055	0.0013400645	-0.03801831	-0.022571156
0.043176826	-0.035547268	0.016672902	-0.017564865	0.048864253	0.01002119	-0.022870146	0.036378317	-0.031762887	-0.0150896665
-0.0035682742	-0.038943708	0.022239545	-0.051869262	0.018167142	0.059188668	0.07159504	0.0017359968	0.060156386	0.0026830514
-0.02010039	-0.04757017	0.02449293	-4.887581e-05	0.014512274	-0.004674446	-0.029146565	0.0053218007	-0.04710562	-0.03017199
-0.033767827	0.0017271003	0.03453039	0.019176973	-0.04320067	-0.03449827	0.009761123	0.041928034	0.056157127	0.0003206574
-0.048131768	-0.058860213	-0.0045068376	-0.01800178	-0.056577142	0.008809917	0.025792886	-0.02899659	0.08001618	-0.06500339
0.050416075	0.069070615	-0.051518235	0.04384556	0.06622002	0.027356995	0.019557117	0.019999346	0.02091357	0.023850277
-0.0057224166	-0.05682347	-0.0010860185	-0.033535764	-0.034448802	0.04683394	0.05562237	-0.039291654	0.061134074	-0.037402023
-0.0177565	-0.0022915634	-0.02041306	-0.041110657	-0.03075637	0.0056433575	0.012586659	-0.02636687	0.007667138	-0.049754485
0.03717978	0.050707635	0.024622824	0.054127593	0.060984526	0.0037033218	-0.015389278	-0.030905666	-0.0207289	0.06079489
-0.028964134	0.026249953	-0.027280638	0.003788938	-0.042972974	0.045068327	0.01826027	-0.037661787	0.04107521	0.02365263
0.006625958	0.015041402	-0.017111648	-0.04273861	-0.0018083616	0.021555655	0.021753276	-0.021864438	0.022458868	-0.028603071
-0.017711706	-0.08945314	-0.014785165	-0.06778426	-0.028605325	0.058521207	0.049453728	-0.035967283	0.02848854	-0.083998136
-0.0047973087	-0.020345049	-0.016166238	-0.0052539236	-0.018815005	0.079298586	0.048336666	0.01148989	0.014607968	-0.026857996
0.0005906086	0.040598553	-0.061445072	0.035667416	-0.017664129	0.009492894	0.010443368	0.013269976	0.01812947	-0.0499445
-0.0026749412	-0.04824513	-0.02947204	-0.019077819	-0.01553772	0.0088692615	-0.009848524	0.0005728741	-0.031088214	0.010255118
0.02725806	0.019571926	-0.03434649	0.015626762	0.009980407	-0.021716123	0.049247652	-0.03837295	0.046769258	0.03557963
-0.035585936	-0.03875877	0.017646436	0.02203485	-0.03817485	-0.006251056	0.0052220337	0.026387993	0.05995419	-0.03312765
-0.04027225	-0.0093840705	-0.02260664	-0.0011185666	0.022446355	0.022492263	0.048373234	-0.02604742	0.031160144	-0.021019481
0.035058104	-0.018745545	-0.012300436	-0.031787325	0.031023752	0.029151987	0.0034143173	-0.055558197	-0.009892234	-0.036350552
0.03752083	-0.06060877	-0.024942275	-0.011972895	-0.026502749	0.036579452	0.03304358	-0.0070435945	-0.0039745793	-0.009935992
-0.044906404	-0.060071673	-0.02098691	0.00988744	-0.045984723	-0.0016192256	0.03241776	-0.08843414	0.0077965255	-0.07098357
0.028407227	0.0013449963	-0.01598778	-0.002627056	-0.0216145	0.028536402	0.008435769	-0.01175754	0.0004572838	0.012969288
0.027947323	0.024849283	-0.027087359	-0.0037286505	-0.0049373694	-0.0168707	0.0025381376	-0.050470643	0.042961583	-0.03485893
0.030306403	0.019505827	0.019644681	-0.01130652	0.036308028	-0.0149627775	-0.026325196	-0.019641098	0.0012683037	-0.021919465
0.010470994	-0.04668281	0.029747881	-0.009952254	-0.034789376	0.003965162	0.049274538	0.034220807	-0.021615453	-0.014007221
0.03369785	-0.0060373065	-0.009656079	0.000908131	-0.019095536	0.054316897	0.0668122	-0.045153763	0.011925089	-0.019798229
-0.0026425123	0.0055896416	0.005748272	0.011087142	-0.0049158223	0.028475951	0.013810191	0.035602514	-0.046058226	0.0060485005
-0.03057518	-0.0073659047	0.003097117	-0.02401284	-0.048738014	0.0037125237	-0.03581364	-0.031951167	0.021572653	-0.027093662
0.03819928	-0.024792552	0.012243103	-0.03596319	0.042441476	-0.042112183	0.04334337	0.02350792	0.033859443	0.0027115345
-0.035090186	0.0062229633	0.01764867	-0.04332093	-0.039246142	-0.046075772	-0.022146715	0.018662069	0.031962875	0.008991491
0.032266226	-0.025720842	-0.02407202	0.01867728	0.043328788	0.0109607605	0.0055561094	0.03802038	0.014180396	0.001707156
0.040963862	0.058715135	-0.048035618	0.02413062	-0.029470991	0.07491886	-0.00043707807	-0.01170952	0.048045732	0.057962064
0.00520147	-0.019178344	0.043070864	-0.03552548	0.04819316	-0.007427357	0.006160628	-0.027074886	-0.01798736	0.026512396
-0.013277123	-0.025505466	0.043165434	-0.039181463	-6.3062645e-05	-0.040578272	-0.015941937	0.0045513166	0.0009264004	-0.05769883
-0.027416745	1.7298851e-05	0.035436753	-0.038179506	-0.041377384	0.020043321	-0.008735676	-0.040086728	0.028198496	0.0009608329
-0.004218799	-0.0067821126	0.018050974	-1.0488089e-05	-0.0041491403	0.055857062	0.06048871	-0.08678831	0.06657316	-0.071374185
0.0331787	0.023997985	-0.040720653	0.029178921	0.04891227	0.07733248	0.021019237	0.037055064	-0.004294258	-0.011302969
0.07696422	0.013705071	-0.07022262	0.039244223	0.07084577	0.06833531	0.071858816	0.07342997	-0.028918803	0.052596428
0.033537533	0.054637194	-0.033970974	0.036926515	0.02300131	0.051098295	0.074903436	0.054475933	0.026121216	0.00480916
0.06918682	0.061419014	-0.078017674	0.020973487	-0.0036863408	0.08904618	0.0040365346	0.050540153	-0.034831047	-0.009539714
0.075211905	0.048093338	-0.015119012	-0.017781839	0.08017595	-0.0070100357	-0.0051390002	0.017299311	0.06472864	0.074674234
0.038271092	0.01923032	0.0064191013	-0.036673117	-0.027914992	0.057661124	0.02544316	-0.047495287	0.02657007	0.037600387
0.044238225	0.026372675	-0.085166655	-0.06540365	0.019854238	0.018548757	0.026922703	-0.0763447	0.09551209	-0.07003424
-0.015265318	0.021205563	-0.008109923	-0.032685336	0.028170103	0.068559624	-0.0067179007	-0.06929144	0.0924664	-0.0025234125
0.046766877	0.046109457	-0.04337438	-0.050706357	-0.07133642	0.051425412	0.0464038	-0.014297881	0.022905031	-0.04657386
0.044867642	-0.05889065	-0.014608889	-0.022900146	-0.0018060027	-0.0076686647	0.06676303	-0.017711123	0.026278568	-0.014400163
-0.011213768	-0.048778225	0.046865884	0.030790936	-0.046295334	0.008610524	-0.02500968	0.047647122	-0.014172457	0.0031172745
0.05478443	0.015215613	0.011703619	0.02015746	-0.023637427	0.0023208254	0.019989384	-0.021110518	0.06116147	0.04291634
0.01903769	0.009601687	0.001974023	0.0249079	0.051917125	0.06002834	0.035418	0.030887624	-0.046536423	-0.0036355066
0.08201537	0.028760405	-0.02224008	0.01905468	0.06984111	0.06960615	0.06309173	0.06144543	-0.013727307	0.04248137
0.052985918	-0.0007539643	-0.033315998	-0.029529277	0.035601266	-0.0014909436	0.092390254	0.006353968	0.09185251	-0.0076637887
0.014078183	-0.028177276	0.031499647	-0.036741562	-0.008786539	0.022497473	-0.040786237	0.01837807	-0.03760591	0.02638013
0.006565864	0.022690494	0.010468611	-0.02430906	-0.060952045	0.018969111	0.03133653	0.00018113921	-0.018692432	0.016067328
0.061409116	-0.03376738	0.00058392825	0.020895086	-0.033755105	0.05780757	0.040154513	0.015820757	0.059707303	-0.036589418
0.050068483	0.016027963	-0.014269858	0.0551993	0.04401039	-0.019227771	0.04061777	0.053215176	-0.0059019974	0.009841579
0.019034533	-0.044436824	-0.07900981	-0.087568365	-0.04129972	0.052758913	-0.0024627403	-0.07136068	0.048870075	-0.066987544
0.02675062	0.0112053	-0.061958577	0.03946834	-0.007180194	0.026880395	0.011096539	0.012416402	0.03150995	0.06616641
0.056423184	0.061983764	-0.025095064	-0.011385718	-0.0025436357	-0.0027096148	0.051152926	0.05039613	-0.04474866	-0.01612628
0.057239905	0.050124116	-0.0115882605	0.0489895	0.032052774	0.045427125	0.042396445	0.009649409	0.030968448	0.04675796
0.015675593	0.03753451	-0.018548118	0.0027669896	0.035776187	0.08481283	-0.004800494	-0.0026387344	0.066114455	-0.049991086
-0.008128664	-0.075708695	0.0010089842	-0.056061096	-0.03401708	0.027656468	-0.02423255	-0.06980046	0.005119785	-0.007951736
0.036244016	0.013029439	0.016019048	-0.015576807	0.059354972	0.06175513	0.012233636	-0.034096215	-0.009056508	-0.0008097561
0.029431103	-0.026359444	-0.013399355	-0.045651358	0.023343345	0.029295232	-0.0006849569	0.012784069	0.049169548	0.028562458
-0.035781175	-0.038345307	-0.001430037	-0.052713975	-0.03431574	0.037515376	0.01949505	0.010901006	0.045177486	-0.05387694
0.012436727	-0.059898883	0.03309819	0.0010678971	0.0016612113	-0.0024211328	-0.011665652	-0.0024546774	0.01999776	-0.0011261764
0.030339463	0.007830365	0.04438412	-0.02693166	-0.022000913	0.05184159	0.027046204	-0.025504164	0.016566612	0.021597147
0.0067035556	-0.0024456535	-0.027478492	-0.023855608	-0.081950754	0.088958725	0.084682934	-0.07562211	0.032282922	-0.042577684
0.061135802	-0.034100708	-0.007141823	-0.023591228	-0.022329956	0.074045464	0.07171402	-0.0078091994	0.05141774	-0.06289842
-0.018127967	0.01739258	-0.014732074	-0.043539524	-0.036603115	0.0121261105	-0.013329208	0.023766521	0.03197888	0.034131374
0.0007480383	0.03152212	0.010629188	-0.0056589134	-0.021864725	0.047151636	-0.0024655685	0.043734375	-0.0016155355	0.03182036
0.056459382	-0.022105046	0.0119424	-0.0077101085	-0.03562681	0.045791212	-0.0074156225	-0.092526644	0.032965448	-0.03656883
0.0062080547	0.032635882	0.0028552623	-0.033304907	-0.08379956	0.024666924	0.0030021463	-0.0027839749	0.03340455	-0.072160035
0.0507185	0.047998954	-0.068363205	-0.027005147	0.023170706	0.047491506	0.047159642	-0.031086734	0.025807574	0.061832156
0.039699305	0.04735193	0.003678929	-0.041185282	-0.021992112	-0.018911159	0.021851752	-0.009890545	0.02901585	0.025528658
0.0025120378	0.011129759	0.03888465	0.006532334	-0.00015997887	-0.012846291	0.022499632	-0.03983302	0.03207076	0.012351692
-0.0018023476	-0.030775297	-0.02720492	-0.018822467	-0.034553967	0.049384926	-0.027729511	0.037849296	-0.018752921	0.045299638
-0.008070065	0.017140035	0.037134256	-0.027446926	-0.033998273	0.0026518882	-0.01576854	0.032640133	-0.010914566	-0.020846026
-0.027611775	0.020949446	-0.018625816	-0.01901984	0.029717911	0.03731859	0.04326508	-0.03772068	0.011613152	0.026203245
-9.367161e-05	0.002549802	-0.022799963	-0.027555313	0.027708324	0.079805404	0.052992597	-0.059924282	0.047306832	0.0052967872
-0.01723159	0.00010806578	-0.01227572	0.019353215	-0.022204794	0.045945466	0.081062175	0.001063889	0.04880555	-0.018628918
0.015508745	0.013769183	-0.012787592	0.03959148	0.015455816	0.02457342	-0.0140744075	0.0061568134	-0.015567828	-0.012765538
0.0730006	0.06264972	-0.058585614	0.023892079	0.04081078	0.047500193	0.019697338	0.026550211	-0.0048818323	0.036182363
0.019773511	0.022050716	0.008616704	0.00016038097	-0.0012953487	0.06612039	0.00020156564	0.022866197	-0.00494242	-0.0047759474
-0.009348114	0.034733787	-0.03110579	0.021188257	0.015543116	-0.002334625	0.03959734	0.073626816	-0.059895426	-0.022142572
0.05233469	0.0623676	-0.057617348	0.034873053	0.016900407	0.059035	0.040924102	-0.004410623	-0.0036440871	0.041893803
0.05885309	-0.025960013	0.0037561802	-0.01792521	0.014668552	0.036328524	0.011800308	0.0047311014	0.0026488856	0.015382921
0.06788588	-0.042357538	-0.013685729	-0.035644427	-0.015758816	0.06688548	0.054986093	-0.0027016643	0.014179367	-0.04823152
0.012244267	0.0013848371	-0.030942798	-0.036058884	0.0093464125	0.06919858	0.0751421	-0.06465124	0.037299335	-0.05089344
0.0356433	0.05037707	-0.02698367	0.019244762	-0.040215924	0.019113569	0.07902583	-0.015365532	0.05854718	-0.082389146
0.017505387	0.02972319	0.01562196	0.068865046	0.020350883	-0.013334374	-0.006828751	0.07761051	0.02026905	0.027111148
0.0018705081	0.06989731	-0.004405783	0.07665569	0.037703745	0.044553034	-0.0013109221	0.029707473	-0.0077552525	-0.020267697
0.009005558	-0.019542098	0.03583617	-0.011599708	-0.04380555	-0.024610115	0.044482086	0.024661992	-0.02434646	-0.014154267
-0.03271514	0.047861066	-0.016886435	0.015986886	0.043607358	-0.031939983	0.010343514	-0.0009706393	-0.023379957	0.022771645
0.043590743	0.07120169	-0.019953175	0.031056775	-0.025864473	0.014347501	-0.015838016	0.07270525	-0.0016576468	0.060777895
0.029738085	0.001898774	2.6825917e-05	-0.015518649	-0.012277505	-0.037812665	-0.027217662	0.04643712	-0.06050125	0.047516383
-0.011058607	-0.0071970006	-0.07602333	0.050325483	0.022348598	0.0053358916	0.023437351	0.0033499433	-0.075472295	0.026570136
0.010449164	-0.0144838	-0.0384917	0.058395904	0.008526689	-0.036929518	0.0007329449	0.020850351	-0.05008403	0.06864755
0.01584267	-0.00651899	0.019865142	-0.01644681	0.0290946	0.010006996	0.020621374	0.009501426	0.017101413	-0.0111416625
-0.008148979	0.018104505	-0.01511576	-0.048376024	0.016980533	0.003754329	-0.016152382	-0.011466004	0.005569171	0.038728606
-0.0041005127	0.02752645	-0.025926603	0.047023643	-0.018021248	-0.033750106	0.025624063	-0.036771335	0.0075639114	-0.016537417
-0.021756602	-0.035379075	-0.032042228	-0.032585323	-0.010875713	0.024450187	-0.034277573	0.008243274	-0.021016717	-0.03467667
0.0076710074	-0.019537669	-0.004300608	0.012929156	0.040682778	0.01669288	-0.006031124	0.0027108726	-0.057025492	0.038971268
0.006932803	-0.025412852	0.026391491	-0.02007971	0.05709917	0.0032159074	0.020529257	0.042256676	-0.046614718	0.0067572743
0.06788719	0.06868335	-0.012959607	-0.002273405	0.009026219	0.0061326344	0.0057545165	0.048588842	-0.055946212	-0.01409837
0.02259687	0.06422928	0.020747066	-0.00899346	0.03400884	-0.012905086	0.0019577078	0.06349725	0.003436773	-0.017652655
0.055632994	0.024080073	-0.024941225	0.022529148	0.054931194	-0.0061791707	0.0265297	0.01746119	-0.02982961	-0.012627218
0.043200072	0.054833848	0.00082896603	0.0042300266	0.043604303	0.021450682	-0.041871607	0.06428909	-0.070089385	0.06553008
0.07133073	-0.016891899	-0.036556765	0.046063833	0.0024583938	-0.013427322	-0.044727236	0.047477566	-0.024753777	0.08012008
0.01745953	0.04132683	-0.07609313	0.03533448	0.033003334	0.034725633	0.046842363	0.07058811	0.0033954363	-0.0024931075
0.046934746	0.020932268	-0.047306765	0.01981828	0.014433249	0.0068059405	0.00021514879	0.010684691	0.008427628	-0.0061415946
0.04845465	0.07521852	-0.010049636	0.065434255	0.017274639	0.03908906	0.0028604618	0.06613624	-0.07813272	0.036918614
0.051243924	-0.00213153	-0.011639528	0.034065787	0.038839284	0.022871386	0.049656894	0.008209299	-0.04581224	-0.040296275
-0.033987954	-0.027574735	-0.042441856	-0.027528103	-0.010057669	-0.012593637	-0.034527343	-0.019543141	0.029548977	0.025587657
0.007353251	-0.030168632	-0.0051888474	-0.02551559	0.024241695	0.04887556	-0.026360337	0.006553518	-0.044632956	-0.024528503
-0.027811246	0.0610092	-0.01508117	0.008732933	0.05489678	0.04182434	0.0026404168	-0.0075169615	-0.010378206	0.014755707
0.05665816	0.039594736	0.01148507	0.059331346	0.022938116	0.023859426	-0.004244061	-0.02058408	-0.010585667	-0.020004218
-0.020467015	-0.013209291	-0.0479626	0.05770801	-0.030026093	0.022701375	0.030090658	0.0037036506	0.008011197	0.022728521
-0.034187213	0.058169868	0.038655337	0.060225196	-0.023309203	-0.034457777	0.027169475	0.019074	0.004488946	0.04329363
-0.026200606	0.0022302934	-0.04503419	-0.003545936	-0.0305494	-0.03949773	0.012813038	0.036697183	0.0048891744	0.016574081
0.025642354	0.0014498511	-0.051416688	0.0076328563	-0.003061446	-0.033685938	-0.03176708	0.028340485	-0.03495332	0.020170182
0.061534375	0.06782586	0.0149278	0.008392106	0.0023143413	-0.039043825	-0.004303189	-0.0026382345	-0.012328766	0.03270395
0.0407008	0.07191689	-0.04825582	0.07379145	0.03399789	-0.027530385	-0.04046111	0.07402984	-0.019400293	0.082123935
0.031677555	0.038412884	-0.045375094	0.04059623	0.04063251	0.017337048	-0.037359282	0.07811242	-0.057712227	0.0590294
0.07379167	0.0372869	-0.05041865	0.021098739	0.07149331	-0.031534903	0.051069833	0.080522165	0.015632376	0.047051217
0.046368465	0.029202245	-0.051330097	0.008387484	0.06616475	0.0069392524	-0.0069847344	0.05177144	-0.04867197	-0.014715923
-0.011786827	-0.01471158	-0.020412376	-0.0022461393	0.0588189	0.03422921	-0.050765738	0.06415468	-0.037310842	-0.013660162
